,Data,Hora UTC,"PRECIPITAÃÃO TOTAL, HORÃRIO (mm)",latitude,longitude,codigo,geometry
16936,2020-12-06,0200 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
16937,2020-12-06,0300 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
16938,2020-12-06,1000 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
16939,2020-12-06,0500 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
16940,2020-12-06,0600 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
16941,2020-12-06,0700 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
16942,2020-12-06,0800 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
16943,2020-12-06,0400 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
16944,2020-12-07,1300 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
16945,2020-12-07,1400 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
16946,2020-12-07,1500 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
16947,2020-12-07,1600 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
16948,2020-12-07,1700 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
16949,2020-12-07,2000 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
16950,2020-12-07,1900 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
16951,2020-12-07,2100 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
16952,2020-12-07,2200 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
16953,2020-12-07,1200 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
16954,2020-12-07,2300 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
16955,2020-12-07,1800 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
16956,2020-12-07,1100 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
16957,2020-12-07,1000 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
16958,2020-12-07,0900 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
16959,2020-12-07,0800 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
16960,2020-12-07,0700 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
16961,2020-12-07,0600 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
16962,2020-12-07,0500 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
16963,2020-12-07,0400 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
16964,2020-12-07,0300 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
16965,2020-12-07,0200 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
16966,2020-12-07,0100 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
16967,2020-12-07,0000 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
16968,2020-12-08,1300 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
16969,2020-12-08,1400 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
16970,2020-12-08,1500 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
16971,2020-12-08,1600 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
16972,2020-12-08,1700 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
16973,2020-12-08,2100 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
16974,2020-12-08,1900 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
16975,2020-12-08,2000 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
16976,2020-12-08,2300 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
16977,2020-12-08,1200 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
16978,2020-12-08,1800 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
16979,2020-12-08,1100 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
16980,2020-12-08,2200 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
16981,2020-12-08,0900 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
16982,2020-12-08,0000 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
16983,2020-12-08,0100 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
16984,2020-12-08,0200 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
16985,2020-12-08,0300 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
16986,2020-12-08,1000 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
16987,2020-12-08,0500 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
16988,2020-12-08,0600 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
16989,2020-12-08,0700 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
16990,2020-12-08,0800 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
16991,2020-12-08,0400 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
16992,2020-12-09,1300 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
16993,2020-12-09,1400 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
16994,2020-12-09,1500 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
16995,2020-12-09,1600 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
16996,2020-12-09,1700 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
16997,2020-12-09,1900 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
16998,2020-12-09,2000 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
16999,2020-12-09,2100 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17000,2020-12-09,1200 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17001,2020-12-09,2300 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17002,2020-12-09,1800 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17003,2020-12-09,1100 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17004,2020-12-09,2200 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17005,2020-12-09,0900 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17006,2020-12-09,0000 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17007,2020-12-09,0100 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17008,2020-12-09,0200 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17009,2020-12-09,0300 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17010,2020-12-09,1000 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17011,2020-12-09,0500 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17012,2020-12-09,0600 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17013,2020-12-09,0700 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17014,2020-12-09,0800 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17015,2020-12-09,0400 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17016,2020-12-10,1200 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17017,2020-12-10,1300 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17018,2020-12-10,1400 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17019,2020-12-10,1500 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17020,2020-12-10,1600 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17021,2020-12-10,1900 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17022,2020-12-10,1800 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17023,2020-12-10,2000 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17024,2020-12-10,2100 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17025,2020-12-10,1100 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17026,2020-12-10,2300 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17027,2020-12-10,1700 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17028,2020-12-10,2200 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17029,2020-12-10,1000 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17030,2020-12-10,0800 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17031,2020-12-10,0700 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17032,2020-12-10,0600 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17033,2020-12-10,0500 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17034,2020-12-10,0400 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17035,2020-12-10,0300 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17036,2020-12-10,0200 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17037,2020-12-10,0100 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17038,2020-12-10,0000 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17039,2020-12-10,0900 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17040,2020-12-11,1300 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17041,2020-12-11,1400 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17042,2020-12-11,1500 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17043,2020-12-11,1600 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17044,2020-12-11,1700 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17045,2020-12-11,1200 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17046,2020-12-11,1900 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17047,2020-12-11,2000 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17048,2020-12-11,2300 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17049,2020-12-11,2100 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17050,2020-12-11,1800 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17051,2020-12-11,1100 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17052,2020-12-11,2200 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17053,2020-12-11,0900 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17054,2020-12-11,0000 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17055,2020-12-11,0100 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17056,2020-12-11,0200 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17057,2020-12-11,0300 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17058,2020-12-11,1000 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17059,2020-12-11,0500 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17060,2020-12-11,0600 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17061,2020-12-11,0700 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17062,2020-12-11,0800 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17063,2020-12-11,0400 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17064,2020-12-12,1300 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17065,2020-12-12,1400 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17066,2020-12-12,1500 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17067,2020-12-12,1600 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17068,2020-12-12,1700 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17069,2020-12-12,1900 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17070,2020-12-12,1200 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17071,2020-12-12,2000 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17072,2020-12-12,2100 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17073,2020-12-12,2300 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17074,2020-12-12,1800 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17075,2020-12-12,1100 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17076,2020-12-12,2200 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17077,2020-12-12,0900 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17078,2020-12-12,0000 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17079,2020-12-12,0100 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17080,2020-12-12,0200 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17081,2020-12-12,0300 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17082,2020-12-12,1000 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17083,2020-12-12,0500 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17084,2020-12-12,0600 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17085,2020-12-12,0700 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17086,2020-12-12,0800 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17087,2020-12-12,0400 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17088,2020-12-13,1200 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17089,2020-12-13,1300 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17090,2020-12-13,1400 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17091,2020-12-13,1500 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17092,2020-12-13,1600 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17093,2020-12-13,1900 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17094,2020-12-13,1800 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17095,2020-12-13,2000 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17096,2020-12-13,2100 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17097,2020-12-13,1100 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17098,2020-12-13,2300 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17099,2020-12-13,1700 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17100,2020-12-13,2200 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17101,2020-12-13,1000 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17102,2020-12-13,0800 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17103,2020-12-13,0900 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17104,2020-12-13,0000 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17105,2020-12-13,0200 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17106,2020-12-13,0300 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17107,2020-12-13,0100 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17108,2020-12-13,0500 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17109,2020-12-13,0600 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17110,2020-12-13,0700 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17111,2020-12-13,0400 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17112,2020-12-14,1200 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17113,2020-12-14,1300 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17114,2020-12-14,1400 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17115,2020-12-14,1500 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17116,2020-12-14,1600 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17117,2020-12-14,1800 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17118,2020-12-14,1900 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17119,2020-12-14,2000 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17120,2020-12-14,1100 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17121,2020-12-14,2200 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17122,2020-12-14,2300 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17123,2020-12-14,1700 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17124,2020-12-14,2100 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17125,2020-12-14,1000 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17126,2020-12-14,0800 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17127,2020-12-14,0000 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17128,2020-12-14,0100 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17129,2020-12-14,0200 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17130,2020-12-14,0300 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17131,2020-12-14,0900 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17132,2020-12-14,0500 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17133,2020-12-14,0600 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17134,2020-12-14,0700 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17135,2020-12-14,0400 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17136,2020-12-15,2300 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17137,2020-12-15,1200 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17138,2020-12-15,2100 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17139,2020-12-15,2000 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17140,2020-12-15,1900 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17141,2020-12-15,1800 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17142,2020-12-15,1700 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17143,2020-12-15,1600 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17144,2020-12-15,1500 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17145,2020-12-15,1400 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17146,2020-12-15,1300 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17147,2020-12-15,1100 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17148,2020-12-15,2200 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17149,2020-12-15,0900 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17150,2020-12-15,0000 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17151,2020-12-15,0100 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17152,2020-12-15,0200 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17153,2020-12-15,0300 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17154,2020-12-15,1000 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17155,2020-12-15,0500 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17156,2020-12-15,0600 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17157,2020-12-15,0700 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17158,2020-12-15,0800 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17159,2020-12-15,0400 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17160,2020-12-16,1200 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17161,2020-12-16,1300 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17162,2020-12-16,1400 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17163,2020-12-16,1500 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17164,2020-12-16,1600 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17165,2020-12-16,1900 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17166,2020-12-16,1800 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17167,2020-12-16,2000 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17168,2020-12-16,2100 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17169,2020-12-16,1100 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17170,2020-12-16,2300 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17171,2020-12-16,1700 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17172,2020-12-16,2200 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17173,2020-12-16,1000 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17174,2020-12-16,0800 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17175,2020-12-16,0700 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17176,2020-12-16,0600 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17177,2020-12-16,0500 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17178,2020-12-16,0400 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17179,2020-12-16,0300 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17180,2020-12-16,0200 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17181,2020-12-16,0100 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17182,2020-12-16,0000 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17183,2020-12-16,0900 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17184,2020-12-17,1300 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17185,2020-12-17,1400 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17186,2020-12-17,1500 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17187,2020-12-17,1600 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17188,2020-12-17,1700 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17189,2020-12-17,1200 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17190,2020-12-17,1900 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17191,2020-12-17,2000 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17192,2020-12-17,2100 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
17193,2020-12-17,2300 UTC,,-20.351444,-51.430222,S717,POINT (-51.430222 -20.351444)
